Time,X,Y,Z,Roll,Pitch,Yaw
188821,0.0030517578,0.8713379,-0.30999756,0.18804932,-0.5155029,0.17755127
188831,0.0030517578,0.8713379,-0.30999756,0.18804932,-0.5155029,0.17755127
188841,-0.027038574,0.7980957,-0.35943604,0.17590332,-0.54504395,0.18066406
188851,-0.07897949,0.77667236,-0.44555664,0.121398926,-0.5593872,0.16131592
188861,-0.07989502,0.80444336,-0.4638672,0.02545166,-0.5684204,0.18353271
188871,-0.07989502,0.80444336,-0.4638672,0.02545166,-0.5684204,0.18353271
188882,-0.08276367,0.8826294,-0.38372803,-0.06341553,-0.58496094,0.16864014
188891,-0.09857178,0.8955078,-0.24285889,-0.12609863,-0.63952637,0.14508057
188901,-0.08239746,0.89019775,-0.16430664,-0.13745117,-0.6890869,0.13439941
188911,-0.08239746,0.89019775,-0.16430664,-0.13745117,-0.6890869,0.13439941
188921,-0.091552734,0.9517212,-0.10498047,-0.12860107,-0.6842041,0.13946533
188931,-0.14996338,0.9375,-0.04827881,-0.111083984,-0.6713257,0.11853027
188941,-0.14996338,0.9375,-0.04827881,-0.111083984,-0.6713257,0.11853027
188951,-0.17382812,0.885376,-0.009216309,-0.08526611,-0.6804199,0.13421631
188961,-0.14892578,0.88531494,0.013305664,-0.06652832,-0.69366455,0.1315918
188971,-0.09967041,0.8709717,0.019470215,-0.05480957,-0.7215576,0.1274414
188981,-0.09967041,0.8709717,0.019470215,-0.05480957,-0.7215576,0.1274414
188991,-0.062927246,0.8475342,0.033996582,-0.05883789,-0.7713623,0.1362915
189001,-0.008178711,0.7920532,0.019958496,-0.06036377,-0.8227539,0.1362915
189011,0.031799316,0.75201416,0.008239746,-0.041992188,-0.8336792,0.13024902
189021,0.031799316,0.75201416,0.008239746,-0.041992188,-0.8336792,0.13024902
189030,0.007385254,0.756897,-0.018676758,-0.02319336,-0.7967529,0.13311768
189041,-0.07397461,0.7836914,-0.0211792,-0.018432617,-0.76293945,0.12677002
189051,-0.07397461,0.7836914,-0.0211792,-0.018432617,-0.76293945,0.12677002
189061,-0.14715576,0.84484863,-0.010986328,-0.015991211,-0.74450684,0.13671875
189071,-0.19567871,0.94348145,0.036987305,0.028747559,-0.7440796,0.12677002
189081,-0.24359131,1.0209961,0.081848145,0.04321289,-0.72052,0.109802246
189091,-0.24359131,1.0209961,0.081848145,0.04321289,-0.72052,0.109802246
189101,-0.2855835,1.1010742,0.09295654,0.064453125,-0.74871826,0.08544922
189111,-0.30664062,1.0927124,0.06439209,0.08862305,-0.730896,0.06573486
189122,-0.29815674,0.9968872,0.03704834,0.107055664,-0.71325684,0.10681152
189131,-0.29815674,0.9968872,0.03704834,0.107055664,-0.71325684,0.10681152
189141,-0.3043213,0.90545654,0.030700684,0.09777832,-0.6781006,0.087402344
189151,-0.3182373,0.8706665,0.051086426,0.09307861,-0.6341553,0.088256836
189161,-0.3182373,0.8706665,0.051086426,0.09307861,-0.6341553,0.088256836
189171,-0.30578613,0.8720703,0.09942627,0.09326172,-0.60479736,0.13763428
189181,-0.27478027,0.9057007,0.13800049,0.11999512,-0.57788086,0.13043213
189191,-0.27801514,0.9448242,0.12072754,0.1329956,-0.55596924,0.13476562
189201,-0.27801514,0.9448242,0.12072754,0.1329956,-0.55596924,0.13476562
189211,-0.3168335,0.9416504,0.0703125,0.13458252,-0.54748535,0.16339111
189221,-0.3284912,0.9220581,0.033081055,0.11694336,-0.53460693,0.18096924
189231,-0.39440918,0.87579346,0.0513916,0.089782715,-0.49371338,0.19500732
189241,-0.39440918,0.87579346,0.0513916,0.089782715,-0.49371338,0.19500732
189251,-0.397583,0.88287354,0.07067871,0.06585693,-0.4442749,0.21807861
189261,-0.39892578,0.9468994,0.12231445,0.0569458,-0.4133911,0.25286865
189271,-0.39819336,1.05719,0.14465332,0.05908203,-0.38409424,0.25390625
189281,-0.39819336,1.05719,0.14465332,0.05908203,-0.38409424,0.25390625
189291,-0.4210205,1.1461182,0.18414307,0.07385254,-0.35021973,0.26226807
189301,-0.43469238,1.1647339,0.15246582,0.09509277,-0.33087158,0.2802124
189311,-0.43469238,1.1647339,0.15246582,0.09509277,-0.33087158,0.2802124
189320,-0.4293213,1.18219,0.1083374,0.11212158,-0.29107666,0.31103516
189331,-0.4163208,1.1899414,0.06695557,0.09814453,-0.24798584,0.35211182
189342,-0.3850708,1.2064209,0.05718994,0.077819824,-0.2078247,0.39935303
189351,-0.3850708,1.2064209,0.05718994,0.077819824,-0.2078247,0.39935303
189361,-0.35351562,1.3096313,0.01373291,0.03869629,-0.1762085,0.43878174
189371,-0.30847168,1.4043579,-0.030456543,-0.030822754,-0.15820312,0.460083
189381,-0.33337402,1.5649414,-0.059692383,-0.097961426,-0.14819336,0.4888916
189391,-0.33337402,1.5649414,-0.059692383,-0.097961426,-0.14819336,0.4888916
189401,-0.31896973,1.5940552,-0.09698486,-0.16992188,-0.13171387,0.44396973
189411,-0.3560791,1.5862427,-0.072143555,-0.20507812,-0.091796875,0.36120605
189421,-0.3560791,1.5862427,-0.072143555,-0.20507812,-0.091796875,0.36120605
189431,-0.44378662,1.5895996,-0.13085938,-0.1843872,-0.107788086,0.24255371
189441,-0.5456543,1.5308228,-0.21142578,-0.11846924,-0.17980957,0.16662598
189451,-0.39788818,1.3464355,-0.3706665,-0.045715332,-0.14440918,0.16949463
189461,-0.39788818,1.3464355,-0.3706665,-0.045715332,-0.14440918,0.16949463
189471,-0.22583008,1.1954346,-0.4449463,0.008666992,-0.017089844,0.17303467
189481,-0.08935547,1.0880737,-0.44909668,0.022338867,0.064208984,0.15045166
189492,-0.03326416,1.0842285,-0.4468994,-0.008117676,0.09710693,0.12072754
189501,-0.03326416,1.0842285,-0.4468994,-0.008117676,0.09710693,0.12072754
189511,-0.004760742,1.0426636,-0.41918945,-0.053588867,0.061340332,0.12219238
189521,0.035095215,1.0176392,-0.39526367,-0.07293701,-0.002746582,0.10437012
189531,0.039733887,1.0358276,-0.3930664,-0.107421875,-0.05303955,0.0602417
189542,0.039733887,1.0358276,-0.3930664,-0.107421875,-0.05303955,0.0602417
189551,0.02319336,1.0755615,-0.3326416,-0.13153076,-0.06774902,0.030273438
189561,0.0060424805,1.1397095,-0.3430786,-0.12658691,-0.041015625,0.026306152
189571,0.0060424805,1.1397095,-0.3430786,-0.12658691,-0.041015625,0.026306152
189581,-0.042541504,1.1386719,-0.3222046,-0.12194824,0.009277344,0.032836914
189591,-0.08306885,1.1052246,-0.30822754,-0.09674072,0.039123535,0.0031738281
189601,-0.10675049,1.0187988,-0.28118896,-0.09710693,0.05206299,-0.010864258
189611,-0.10675049,1.0187988,-0.28118896,-0.09710693,0.05206299,-0.010864258
189621,-0.1296997,0.9477539,-0.25354004,-0.09954834,0.1149292,0.0012207031
189631,-0.12774658,0.8696289,-0.2539673,-0.08270264,0.17584229,-9.765625E-4
189641,-0.07672119,0.82922363,-0.26184082,-0.095703125,0.23944092,-0.01574707
189651,-0.07672119,0.82922363,-0.26184082,-0.095703125,0.23944092,-0.01574707
189661,-0.03564453,0.80145264,-0.23425293,-0.10443115,0.26837158,-0.06604004
189671,0.0076904297,0.7585449,-0.22265625,-0.11639404,0.27319336,-0.067993164
189681,0.0076904297,0.7585449,-0.22265625,-0.11639404,0.27319336,-0.067993164
189691,0.06298828,0.7702637,-0.21746826,-0.111572266,0.25531006,-0.084228516
189701,0.08618164,0.80737305,-0.18243408,-0.09515381,0.23449707,-0.11444092
189711,0.095336914,0.8769531,-0.12994385,-0.0859375,0.19213867,-0.12402344
189721,0.095336914,0.8769531,-0.12994385,-0.0859375,0.19213867,-0.12402344
189731,0.15765381,0.88690186,-0.14935303,-0.07043457,0.18609619,-0.10656738
189741,0.13763428,0.94940186,-0.11804199,-0.049926758,0.1965332,-0.10974121
189751,0.112976074,0.97576904,-0.12530518,-0.026550293,0.21905518,-0.09063721
189761,0.112976074,0.97576904,-0.12530518,-0.026550293,0.21905518,-0.09063721
189771,0.1293335,0.96343994,-0.09094238,0.023071289,0.2211914,-0.039916992
189781,0.15875244,0.944397,-0.10461426,0.07006836,0.22479248,-0.010192871
189791,0.17211914,0.888916,-0.13647461,0.099487305,0.21679688,-0.0095825195
189801,0.17211914,0.888916,-0.13647461,0.099487305,0.21679688,-0.0095825195
189811,0.16394043,0.8376465,-0.12628174,0.10021973,0.17779541,0.0064697266
189821,0.17706299,0.8093262,-0.13354492,0.08404541,0.12554932,0.0138549805
189832,0.19714355,0.84643555,-0.1362915,0.06439209,0.07775879,0.024047852
189841,0.19714355,0.84643555,-0.1362915,0.06439209,0.07775879,0.024047852
189851,0.25579834,0.86053467,-0.13323975,0.041870117,0.035949707,0.01184082
189861,0.23266602,0.81915283,-0.09729004,0.034851074,0.055114746,0.026855469
189871,0.23266602,0.81915283,-0.09729004,0.034851074,0.055114746,0.026855469
189881,0.20300293,0.77960205,-0.06323242,0.05303955,0.04486084,0.03125
189891,0.14031982,0.708313,-0.07647705,0.09411621,0.028320312,0.03942871
189902,0.09832764,0.60443115,-0.10479736,0.123168945,0.022644043,0.021606445
189911,0.09832764,0.60443115,-0.10479736,0.123168945,0.022644043,0.021606445
189921,0.06964111,0.53375244,-0.08770752,0.1531372,-0.003967285,-0.008483887
189931,0.09259033,0.48406982,-0.10675049,0.1329956,-0.034057617,-0.032287598
189941,0.12982178,0.4890747,-0.066223145,0.09667969,-0.054260254,-0.059936523
189951,0.12982178,0.4890747,-0.066223145,0.09667969,-0.054260254,-0.059936523
189961,0.15026855,0.5793457,-0.05078125,0.051940918,-0.08123779,-0.08959961
189972,0.22009277,0.71069336,-0.03491211,0.027893066,-0.10412598,-0.082336426
189981,0.22009277,0.71069336,-0.03491211,0.027893066,-0.10412598,-0.082336426
189991,0.27893066,0.8154297,-0.008056641,0.030822754,-0.12432861,-0.0748291
190001,0.37408447,0.8053589,-0.018981934,0.049194336,-0.11999512,-0.05230713
190011,0.43444824,0.7145996,0.011230469,0.075805664,-0.17547607,-0.05206299
190022,0.43444824,0.7145996,0.011230469,0.075805664,-0.17547607,-0.05206299
190031,0.4225464,0.54888916,0.013183594,0.1005249,-0.26531982,-0.04650879
190041,0.3024292,0.458313,-0.0491333,0.12957764,-0.31762695,-0.07165527
190051,0.16143799,0.33880615,-0.093688965,0.16101074,-0.31500244,-0.11126709
190061,0.16143799,0.33880615,-0.093688965,0.16101074,-0.31500244,-0.11126709
190071,0.036315918,0.3192749,-0.11517334,0.21813965,-0.27600098,-0.19104004
190081,-0.08453369,0.3973999,-0.21923828,0.26086426,-0.20904541,-0.23651123
190091,-0.038208008,0.63287354,-0.38116455,0.24719238,-0.124694824,-0.25805664
190101,-0.038208008,0.63287354,-0.38116455,0.24719238,-0.124694824,-0.25805664
190111,0.08111572,1.0178833,-0.43017578,0.14282227,0.03540039,-0.28588867
190121,0.2947998,1.4003906,-0.43206787,-0.024047852,0.18963623,-0.30804443
190131,0.2947998,1.4003906,-0.43206787,-0.024047852,0.18963623,-0.30804443
190141,0.47839355,1.5560303,-0.34136963,-0.19610596,0.32043457,-0.34490967
190151,0.53930664,1.430481,-0.19732666,-0.2296753,0.35113525,-0.42529297
190161,0.517395,1.2583008,-0.21716309,-0.18347168,0.3406372,-0.44683838
190171,0.517395,1.2583008,-0.21716309,-0.18347168,0.3406372,-0.44683838
190181,0.4512329,1.2459717,-0.34814453,-0.15649414,0.32086182,-0.4835205
190198,0.4274292,1.3137817,-0.4442749,-0.15576172,0.38189697,-0.47320557
190201,0.4274292,1.3137817,-0.4442749,-0.15576172,0.38189697,-0.47320557
190213,0.31500244,1.4640503,-0.42138672,-0.20355225,0.39239502,-0.43927002
190221,0.13983154,1.4043579,-0.4550171,-0.20916748,0.27105713,-0.36419678
190231,-0.07885742,1.3919067,-0.56243896,-0.17633057,0.21588135,-0.30871582
190241,-0.07885742,1.3919067,-0.56243896,-0.17633057,0.21588135,-0.30871582
190251,-0.2501831,1.5307617,-0.5673828,-0.16210938,0.17156982,-0.24609375
190261,-0.33581543,1.704895,-0.50024414,-0.16888428,0.031555176,-0.18664551
190271,-0.35357666,1.8809204,-0.49053955,-0.14544678,-0.09692383,-0.109191895
190281,-0.35357666,1.8809204,-0.49053955,-0.14544678,-0.09692383,-0.109191895
190291,-0.25891113,1.7894897,-0.414917,-0.07397461,-0.13977051,0.0021972656
190301,-0.20550537,1.5721436,-0.3076172,-0.024291992,-0.10229492,-0.011108398
190312,-0.20550537,1.5721436,-0.3076172,-0.024291992,-0.10229492,-0.011108398
190321,-0.26531982,1.4072876,-0.22705078,0.06488037,-0.11743164,0.0020141602
190331,-0.32244873,1.2783203,-0.2512207,0.10992432,-0.13537598,0.0018310547
190342,-0.40985107,1.2301636,-0.2923584,0.1251831,-0.13128662,-0.0020141602
190351,-0.40985107,1.2301636,-0.2923584,0.1251831,-0.13128662,-0.0020141602
190361,-0.5057373,1.1743164,-0.2902832,0.11883545,-0.09057617,0.015075684
190371,-0.51794434,1.0214844,-0.23962402,0.097717285,-0.10180664,0.033203125
190381,-0.5194092,0.89312744,-0.1809082,0.09338379,-0.08874512,0.056274414
190391,-0.5194092,0.89312744,-0.1809082,0.09338379,-0.08874512,0.056274414
190401,-0.45715332,0.7590332,-0.1572876,0.09625244,-0.071777344,0.10296631
190412,-0.3536377,0.6737671,-0.21691895,0.079833984,-0.03869629,0.14874268
190421,-0.3536377,0.6737671,-0.21691895,0.079833984,-0.03869629,0.14874268
190431,-0.23199463,0.6315918,-0.20953369,0.06463623,-0.009216309,0.16516113
190441,-0.12835693,0.56396484,-0.15881348,0.05822754,-0.033081055,0.17828369
190451,0.0067749023,0.5072632,-0.08050537,0.07128906,-0.12359619,0.19696045
190461,0.0067749023,0.5072632,-0.08050537,0.07128906,-0.12359619,0.19696045
190471,0.118652344,0.46691895,-0.03857422,0.11053467,-0.23474121,0.1496582
190481,0.17047119,0.4716797,-0.035583496,0.16326904,-0.29632568,0.11706543
190491,0.1895752,0.49926758,-0.028381348,0.19946289,-0.32061768,0.095458984
190501,0.1895752,0.49926758,-0.028381348,0.19946289,-0.32061768,0.095458984
190511,0.16662598,0.48620605,-0.005554199,0.22174072,-0.3687744,0.088256836
190521,0.114868164,0.4281006,0.012329102,0.20880127,-0.49041748,0.0949707
190531,0.114868164,0.4281006,0.012329102,0.20880127,-0.49041748,0.0949707
190541,0.070251465,0.3762207,0.01977539,0.20013428,-0.61431885,0.12542725
190551,0.012939453,0.41131592,0.03704834,0.20031738,-0.68811035,0.11450195
190561,-0.006713867,0.4179077,0.065979004,0.21368408,-0.7437134,0.117126465
190571,-0.006713867,0.4179077,0.065979004,0.21368408,-0.7437134,0.117126465
190581,-0.028015137,0.4041748,0.055664062,0.23846436,-0.7976074,0.10357666
190591,-0.053771973,0.46343994,0.055419922,0.26568604,-0.8432617,0.13128662
190601,-0.062316895,0.5274658,0.03656006,0.2789917,-0.8598633,0.1404419
190611,-0.062316895,0.5274658,0.03656006,0.2789917,-0.8598633,0.1404419
190621,-0.10723877,0.6298828,0.03515625,0.3005371,-0.8689575,0.15588379
190631,-0.12963867,0.7011719,0.043945312,0.33972168,-0.8847046,0.16711426
190641,-0.16436768,0.7183838,0.020690918,0.3597412,-0.87976074,0.19354248
190651,-0.16436768,0.7183838,0.020690918,0.3597412,-0.87976074,0.19354248
190661,-0.2008667,0.7161255,0.024108887,0.37963867,-0.84381104,0.19482422
190671,-0.2947998,0.71832275,0.022766113,0.40405273,-0.81152344,0.21539307
190681,-0.2947998,0.71832275,0.022766113,0.40405273,-0.81152344,0.21539307
190691,-0.37908936,0.74243164,0.016967773,0.41912842,-0.79608154,0.26531982
190701,-0.43267822,0.722229,-4.8828125E-4,0.4165039,-0.76641846,0.28649902
190710,-0.45202637,0.6010132,-0.016723633,0.43041992,-0.7139282,0.31640625
190721,-0.45202637,0.6010132,-0.016723633,0.43041992,-0.7139282,0.31640625
190731,-0.45361328,0.579895,-0.019104004,0.43615723,-0.6400757,0.31274414
190742,-0.4725952,0.77856445,0.07659912,0.39813232,-0.5890503,0.38446045
190751,-0.5372925,1.2132568,0.19946289,0.32183838,-0.6161499,0.4580078
190761,-0.5372925,1.2132568,0.19946289,0.32183838,-0.6161499,0.4580078
190771,-0.59277344,1.9795532,0.2579956,0.15820312,-0.6828003,0.5223999
190781,-0.5055542,1.9978027,0.2376709,-0.0072021484,-0.67126465,0.55963135
190791,-0.61608887,1.9978638,0.20904541,0.003112793,-0.5571289,0.49212646
190801,-0.61608887,1.9978638,0.20904541,0.003112793,-0.5571289,0.49212646
190811,-0.82922363,1.9978638,0.19976807,0.27490234,-0.35046387,0.40863037
190821,-0.62683105,1.8693237,-0.15496826,0.44708252,-0.2935791,0.40252686
190830,-0.62683105,1.8693237,-0.15496826,0.44708252,-0.2935791,0.40252686
190841,-0.44628906,1.3433228,-0.43969727,0.38098145,-0.25543213,0.36108398
190851,-0.29522705,0.97509766,-0.6705322,0.23803711,-0.2218628,0.3078003
190861,-0.38024902,0.7988281,-0.97088623,0.11151123,-0.23175049,0.17578125
190872,-0.38024902,0.7988281,-0.97088623,0.11151123,-0.23175049,0.17578125
190881,-0.5477295,0.8375244,-1.2770386,0.02734375,-0.23638916,0.108947754
190891,-0.5671387,1.0157471,-1.2099609,-0.06994629,-0.19274902,0.2010498
190901,-0.39056396,1.0429688,-0.96624756,-0.14678955,-0.20880127,0.30725098
190911,-0.39056396,1.0429688,-0.96624756,-0.14678955,-0.20880127,0.30725098
190921,-0.26019287,1.0494385,-0.87768555,-0.18798828,-0.2454834,0.3994751
190931,-0.33746338,1.2286987,-0.8532715,-0.26080322,-0.29968262,0.39398193
190941,-0.33746338,1.2286987,-0.8532715,-0.26080322,-0.29968262,0.39398193
190951,-0.430542,1.2736206,-0.9477539,-0.28637695,-0.34558105,0.3883667
190961,-0.4937744,1.2297974,-0.89105225,-0.296875,-0.30358887,0.37243652
190971,-0.5197754,1.1026001,-0.81018066,-0.30371094,-0.22546387,0.27233887
190981,-0.5197754,1.1026001,-0.81018066,-0.30371094,-0.22546387,0.27233887
190991,-0.5093384,1.0117188,-0.6820679,-0.3112793,-0.09661865,0.22955322
191001,-0.43865967,0.89276123,-0.5667114,-0.3085327,0.04437256,0.22467041
191011,-0.37976074,0.836853,-0.51831055,-0.27111816,0.1461792,0.16912842
191021,-0.37976074,0.836853,-0.51831055,-0.27111816,0.1461792,0.16912842
191031,-0.30993652,0.70336914,-0.4985962,-0.2734375,0.2140503,0.15106201
191041,-0.33129883,0.618042,-0.49780273,-0.2966919,0.30078125,0.10345459
191051,-0.33129883,0.618042,-0.49780273,-0.2966919,0.30078125,0.10345459
191061,-0.36584473,0.5420532,-0.42596436,-0.33746338,0.39160156,0.024230957
191071,-0.39575195,0.48236084,-0.3824463,-0.38012695,0.4951172,0.004699707
191082,-0.3972168,0.42718506,-0.28186035,-0.41784668,0.59143066,-0.0022583008
191091,-0.3972168,0.42718506,-0.28186035,-0.41784668,0.59143066,-0.0022583008
191101,-0.36541748,0.39770508,-0.22705078,-0.44049072,0.6789551,-0.01928711
191111,-0.25823975,0.42175293,-0.19012451,-0.45794678,0.7614746,-0.0126953125
191121,-0.18341064,0.5234375,-0.15490723,-0.44665527,0.77716064,-0.018066406
191131,-0.18341064,0.5234375,-0.15490723,-0.44665527,0.77716064,-0.018066406
191141,-0.038024902,0.6147461,-0.090148926,-0.42541504,0.75756836,-0.005065918
191151,0.06762695,0.74975586,-0.042419434,-0.36846924,0.7671509,-0.031799316
191161,0.06762695,0.74975586,-0.042419434,-0.36846924,0.7671509,-0.031799316
191171,0.17608643,0.8557739,0.0045166016,-0.29766846,0.78125,-0.05230713
191181,0.20349121,0.8557129,0.08843994,-0.23425293,0.8260498,-0.085510254
191191,0.22961426,0.7709961,0.13806152,-0.16577148,0.8413086,-0.06060791
191201,0.22961426,0.7709961,0.13806152,-0.16577148,0.8413086,-0.06060791
191211,0.20758057,0.6498413,0.1821289,-0.109069824,0.7819214,-0.07128906
191221,0.20397949,0.58721924,0.16723633,-0.07659912,0.6921387,-0.044128418
191231,0.22210693,0.5195923,0.15258789,-0.053710938,0.607605,-0.0026245117
191241,0.22210693,0.5195923,0.15258789,-0.053710938,0.607605,-0.0026245117
191251,0.25109863,0.43066406,0.09667969,-0.03869629,0.56018066,0.013244629
191261,0.35876465,0.38879395,0.08001709,-6.713867E-4,0.5065918,0.05230713
191271,0.4968872,0.116760254,0.004760742,-0.039123535,0.49041748,0.02722168
191281,0.4968872,0.116760254,0.004760742,-0.039123535,0.49041748,0.02722168
191291,0.5274048,0.3815918,0.05041504,-0.005554199,0.47839355,-0.003112793
191301,0.477417,0.43066406,0.049621582,-0.0032348633,0.40386963,-0.03186035
191311,0.477417,0.43066406,0.049621582,-0.0032348633,0.40386963,-0.03186035
191321,0.5150757,0.51226807,-0.00592041,0.035583496,0.2980957,-0.11126709
191331,0.4935913,0.62060547,-0.03955078,0.05279541,0.24279785,-0.17126465
191341,0.43969727,0.69055176,-0.10986328,0.026000977,0.2276001,-0.23944092
191352,0.43969727,0.69055176,-0.10986328,0.026000977,0.2276001,-0.23944092
191361,0.4163208,0.795166,-0.14172363,-0.057006836,0.22241211,-0.31304932
191371,0.42303467,0.9352417,-0.21154785,-0.1616211,0.23950195,-0.31799316
191381,0.4779663,1.1504517,-0.20678711,-0.28515625,0.2781372,-0.30212402
191391,0.4779663,1.1504517,-0.20678711,-0.28515625,0.2781372,-0.30212402
191401,0.5687866,1.3242188,-0.20159912,-0.381958,0.30499268,-0.29040527
191411,0.55810547,1.4899902,-0.19732666,-0.44702148,0.3104248,-0.3045044
191421,0.33673096,1.5283203,-0.13964844,-0.4519043,0.26739502,-0.30664062
191431,0.33673096,1.5283203,-0.13964844,-0.4519043,0.26739502,-0.30664062
191441,0.10290527,1.6010742,-0.21643066,-0.4179077,0.19525146,-0.27459717
191451,-0.008117676,1.6137695,-0.29437256,-0.39508057,0.12432861,-0.22351074
191461,-0.008117676,1.6137695,-0.29437256,-0.39508057,0.12432861,-0.22351074
191471,0.049316406,1.7872925,-0.2890625,-0.3866577,0.039733887,-0.13580322
191481,0.253479,1.8654175,-0.24084473,-0.37054443,-0.017456055,-0.026550293
