Time,X,Y,Z,Roll,Pitch,Yaw
601581,0.038024902,0.99334717,-0.036193848,0.0289917,-0.16687012,-0.025024414
601590,0.024353027,0.9990845,-0.034606934,0.025939941,-0.16082764,-0.026428223
601600,0.021057129,1.0158691,-0.03857422,0.023498535,-0.159729,-0.01159668
601610,0.041381836,1.0214844,-0.024108887,0.024230957,-0.16149902,-0.027038574
601620,0.041381836,1.0214844,-0.024108887,0.024230957,-0.16149902,-0.027038574
601630,0.036132812,1.0007935,-0.03527832,0.03161621,-0.17687988,-0.034606934
601640,0.040405273,1.008667,-0.030578613,0.027648926,-0.17614746,-0.033325195
601650,0.02923584,1.0088501,-0.017578125,0.020996094,-0.2020874,-0.049682617
601660,0.02923584,1.0088501,-0.017578125,0.020996094,-0.2020874,-0.049682617
601670,0.015136719,1.0021973,-0.024353027,0.024291992,-0.19976807,-0.045043945
601680,-7.9345703E-4,1.0107422,-0.024597168,0.024780273,-0.21636963,-0.05126953
601691,-0.007873535,1.0146484,-0.028930664,0.030395508,-0.1998291,-0.04888916
601700,-0.007873535,1.0146484,-0.028930664,0.030395508,-0.1998291,-0.04888916
601710,-0.015014648,1.0153198,-0.024047852,0.0368042,-0.21673584,-0.062316895
601720,-0.027160645,1.0058594,-0.026672363,0.04650879,-0.19494629,-0.042907715
601730,-0.027160645,1.0058594,-0.026672363,0.04650879,-0.19494629,-0.042907715
601740,-0.035583496,0.987854,-0.04333496,0.049194336,-0.18115234,-0.042297363
601750,-0.03289795,0.97314453,-0.021362305,0.04248047,-0.16809082,-0.04437256
601759,-0.01940918,0.9849243,-0.031921387,0.039123535,-0.16290283,-0.040771484
601770,-0.01940918,0.9849243,-0.031921387,0.039123535,-0.16290283,-0.040771484
601779,-0.022583008,0.9817505,-0.042785645,0.02960205,-0.14483643,-0.042419434
601790,-0.01373291,0.9937134,-0.037231445,0.029907227,-0.13964844,-0.05267334
601799,-0.00982666,1.0142212,-0.0501709,0.03967285,-0.14379883,-0.0592041
601810,-0.00982666,1.0142212,-0.0501709,0.03967285,-0.14379883,-0.0592041
601819,0.0038452148,1.008606,-0.030151367,0.04675293,-0.13793945,-0.058288574
601830,0.008422852,0.99243164,-0.038513184,0.042236328,-0.13848877,-0.056518555
601839,0.008422852,0.99243164,-0.038513184,0.042236328,-0.13848877,-0.056518555
601850,0.020141602,1.0046387,-0.029785156,0.047302246,-0.12249756,-0.05316162
601859,0.017028809,1.0049438,-0.032043457,0.047668457,-0.12414551,-0.040771484
601870,-0.011291504,0.99560547,-0.020935059,0.053466797,-0.13000488,-0.057861328
601880,-0.011291504,0.99560547,-0.020935059,0.053466797,-0.13000488,-0.057861328
601890,-0.01739502,0.97558594,-0.019042969,0.045837402,-0.1182251,-0.040405273
601899,-0.037353516,0.9673462,-0.005859375,0.037475586,-0.11029053,-0.067871094
601910,-0.050476074,0.97143555,-0.006164551,0.024169922,-0.08477783,-0.066223145
601919,-0.050476074,0.97143555,-0.006164551,0.024169922,-0.08477783,-0.066223145
601930,-0.05029297,1.0006104,-0.016418457,5.493164E-4,-0.070617676,-0.041748047
601939,-0.051635742,1.0249634,-0.015136719,0.016723633,-0.03387451,-0.047546387
601950,-0.051635742,1.0249634,-0.015136719,0.016723633,-0.03387451,-0.047546387
601960,-0.0435791,1.0413208,-0.019470215,0.027709961,-0.029724121,-0.050109863
601970,-0.023620605,1.0358887,-0.0056762695,0.03643799,-0.010375977,-0.049682617
601980,-0.017700195,1.0124512,-0.015625,0.038757324,0.011962891,-0.066101074
601990,-0.017700195,1.0124512,-0.015625,0.038757324,0.011962891,-0.066101074
602000,-0.0072631836,0.9824219,-0.013671875,0.0368042,0.010620117,-0.06488037
602010,-0.0057373047,0.9743042,-0.006958008,0.034240723,0.018066406,-0.050720215
602021,0.0020141602,0.9781494,-0.018188477,0.019836426,0.03729248,-0.06640625
602030,0.0020141602,0.9781494,-0.018188477,0.019836426,0.03729248,-0.06640625
602040,0.003479004,0.987854,-0.02508545,0.01373291,0.040405273,-0.076171875
602050,0.018127441,1.0205688,-0.012023926,0.009094238,0.026489258,-0.06414795
602060,0.00793457,1.0224609,-0.015136719,0.02166748,0.036376953,-0.0602417
602071,0.00793457,1.0224609,-0.015136719,0.02166748,0.036376953,-0.0602417
602080,0.0045776367,1.0203247,-0.02709961,0.024841309,0.02166748,-0.058776855
602090,0.0071411133,1.0288086,-0.025634766,0.035339355,0.009521484,-0.05267334
602100,0.009765625,1.0061035,-0.02911377,0.041992188,-0.0037841797,-0.04547119
602110,0.009765625,1.0061035,-0.02911377,0.041992188,-0.0037841797,-0.04547119
602120,0.004699707,0.98583984,-0.028625488,0.04486084,-0.0079956055,-0.05065918
602130,-0.0045166016,0.98999023,-0.0015869141,0.04333496,-0.020568848,-0.044555664
602139,-0.0045166016,0.98999023,-0.0015869141,0.04333496,-0.020568848,-0.044555664
602150,-0.034423828,1.0227051,0.03387451,0.047973633,-0.0073242188,-0.035583496
602159,-0.049682617,1.065979,0.076049805,0.06866455,0.026306152,0.0020141602
602170,-0.083862305,1.0757446,0.036315918,0.089538574,0.04852295,-0.020141602
602179,-0.083862305,1.0757446,0.036315918,0.089538574,0.04852295,-0.020141602
602190,-0.08502197,1.074707,0.013061523,0.09240723,0.048828125,-0.03881836
602199,-0.020202637,1.0349121,0.0056152344,0.09490967,0.072631836,-0.05657959
602210,0.015197754,0.97595215,-0.021911621,0.08483887,0.07525635,-0.099121094
602220,0.015197754,0.97595215,-0.021911621,0.08483887,0.07525635,-0.099121094
602230,0.035217285,0.94317627,-0.08050537,0.059143066,0.07043457,-0.11376953
602239,0.047729492,0.9367676,-0.09741211,0.026611328,0.09161377,-0.11627197
602250,0.077697754,0.9319458,-0.12646484,0.0057373047,0.048339844,-0.11633301
602260,0.077697754,0.9319458,-0.12646484,0.0057373047,0.048339844,-0.11633301
602270,0.060424805,0.9562988,-0.1328125,-0.026794434,0.043945312,-0.13256836
602280,0.03265381,0.9771118,-0.123046875,-0.037719727,0.023803711,-0.097717285
602290,0.03265381,0.9771118,-0.123046875,-0.037719727,0.023803711,-0.097717285
602300,0.004333496,0.9780884,-0.12487793,-0.044128418,0.0048828125,-0.09283447
602310,-0.015136719,0.9817505,-0.097961426,-0.044555664,-0.008300781,-0.07348633
602320,-0.04272461,0.97631836,-0.07891846,-0.0501709,0.010620117,-0.039733887
602330,-0.04272461,0.97631836,-0.07891846,-0.0501709,0.010620117,-0.039733887
602340,-0.06890869,0.98187256,-0.07635498,-0.046691895,0.003112793,-0.036132812
602350,-0.07867432,0.9979248,-0.07928467,-0.041625977,0.020751953,-0.028747559
602360,-0.07147217,1.0338135,-0.05090332,-0.04083252,0.03173828,-0.030761719
602369,-0.07147217,1.0338135,-0.05090332,-0.04083252,0.03173828,-0.030761719
602380,-0.055786133,1.0475464,-0.042297363,-0.027770996,0.05493164,-0.026977539
602390,-0.03479004,1.0609741,-0.0053710938,-0.022033691,0.07043457,-0.035888672
602400,-0.012878418,1.0493774,0.0138549805,-0.016357422,0.08154297,-0.059448242
602409,-0.012878418,1.0493774,0.0138549805,-0.016357422,0.08154297,-0.059448242
602420,0.004699707,1.0254517,-0.0041503906,-0.019104004,0.0859375,-0.06317139
602430,0.03289795,1.0026245,-0.00579834,-0.013793945,0.07128906,-0.08001709
602439,0.03289795,1.0026245,-0.00579834,-0.013793945,0.07128906,-0.08001709
602450,0.05029297,1.0063477,0.05078125,-0.013916016,0.074035645,-0.08215332
602459,0.0075683594,1.0739746,0.10998535,0.001953125,0.070373535,-0.09057617
602470,-0.061584473,1.1418457,0.1875,0.05633545,0.1105957,-0.115234375
602479,-0.061584473,1.1418457,0.1875,0.05633545,0.1105957,-0.115234375
602490,-0.17236328,1.2363281,0.16552734,0.14404297,0.20349121,-0.13244629
602499,-0.23669434,1.3052979,0.18933105,0.23028564,0.32440186,-0.13134766
602510,-0.26556396,1.1878052,0.15435791,0.28045654,0.37072754,-0.11920166
602519,-0.26556396,1.1878052,0.15435791,0.28045654,0.37072754,-0.11920166
602530,-0.13311768,1.0132446,0.062316895,0.27416992,0.37939453,-0.09857178
602541,0.022460938,0.88409424,-0.006164551,0.26507568,0.31860352,-0.10656738
602550,0.16082764,0.7920532,-0.11138916,0.21691895,0.25427246,-0.08337402
602559,0.16082764,0.7920532,-0.11138916,0.21691895,0.25427246,-0.08337402
602570,0.24182129,0.7192383,-0.1829834,0.17816162,0.20574951,-0.061950684
602579,0.27734375,0.77160645,-0.1953125,0.12133789,0.18225098,-0.036865234
602590,0.27734375,0.77160645,-0.1953125,0.12133789,0.18225098,-0.036865234
602599,0.17218018,0.862854,-0.11419678,0.08062744,0.13598633,-0.0014648438
602610,0.13012695,0.97320557,-0.054016113,0.03857422,0.1104126,0.02722168
602619,0.07836914,1.0654297,-0.066711426,0.04699707,0.064819336,0.01776123
602630,0.07836914,1.0654297,-0.066711426,0.04699707,0.064819336,0.01776123
602639,0.023071289,1.1134033,-0.09527588,0.054504395,0.071777344,0.025878906
602650,0.033935547,1.0234375,-0.15753174,0.04309082,0.048583984,-0.0010375977
602660,0.062683105,0.94903564,-0.14782715,0.025268555,0.021362305,-0.014831543
602670,0.062683105,0.94903564,-0.14782715,0.025268555,0.021362305,-0.014831543
602680,0.07696533,0.91796875,-0.07055664,-0.0126953125,-0.01965332,-0.023376465
602691,0.015808105,0.9146118,-0.02960205,-0.038085938,-0.03668213,-0.036743164
602700,0.050964355,0.9470825,0.005859375,-0.06506348,-0.06329346,-0.022338867
602710,0.050964355,0.9470825,0.005859375,-0.06506348,-0.06329346,-0.022338867
602720,0.089538574,1.03302,0.04534912,-0.08532715,-0.109191895,-0.041870117
602730,0.15216064,1.0853882,0.050048828,-0.08190918,-0.17486572,-0.016479492
602740,0.26263428,1.1187134,0.072753906,-0.06414795,-0.29229736,-0.008422852
602750,0.26263428,1.1187134,0.072753906,-0.06414795,-0.29229736,-0.008422852
602760,0.37860107,1.0933228,0.058288574,-0.044921875,-0.36499023,0.012451172
602770,0.3717041,1.0170898,0.058288574,-0.029418945,-0.39709473,0.026367188
602781,0.3717041,1.0170898,0.058288574,-0.029418945,-0.39709473,0.026367188
602790,0.20300293,0.93969727,0.04107666,-0.0068359375,-0.45385742,0.057861328
602800,0.054016113,0.9203491,-0.004211426,-0.01776123,-0.45812988,0.039855957
602810,-0.06542969,0.90057373,-0.040893555,-0.034606934,-0.4312744,0.03942871
602820,-0.06542969,0.90057373,-0.040893555,-0.034606934,-0.4312744,0.03942871
602829,-0.17901611,0.9212036,-0.06732178,-0.048095703,-0.37390137,0.047424316
602840,-0.26080322,0.97387695,-0.11218262,-0.054748535,-0.3574829,0.06713867
602849,-0.2750244,1.0153198,-0.124572754,-0.057739258,-0.3215332,0.05657959
602860,-0.2750244,1.0153198,-0.124572754,-0.057739258,-0.3215332,0.05657959
602869,-0.17913818,1.0297852,-0.13049316,-0.051452637,-0.24047852,0.040283203
602880,-0.09765625,1.0032349,-0.089416504,-0.037353516,-0.19390869,0.034606934
602891,-0.021606445,0.9854126,-0.115722656,-0.032226562,-0.16699219,0.018188477
602900,-0.021606445,0.9854126,-0.115722656,-0.032226562,-0.16699219,0.018188477
602910,0.050598145,0.9795532,-0.109802246,-0.033081055,-0.16864014,0.0119018555
602920,0.12573242,0.99713135,-0.06854248,-0.03704834,-0.17852783,0.010131836
602930,0.12573242,0.99713135,-0.06854248,-0.03704834,-0.17852783,0.010131836
602940,0.1928711,1.0106201,-0.05633545,-0.039489746,-0.21514893,0.018188477
602950,0.19628906,1.0219727,-0.08892822,-0.05102539,-0.23596191,3.6621094E-4
602960,0.14581299,1.0019531,-0.11602783,-0.053466797,-0.25134277,0.022583008
602970,0.14581299,1.0019531,-0.11602783,-0.053466797,-0.25134277,0.022583008
602980,0.09851074,1.0110474,-0.10089111,-0.059387207,-0.26263428,0.03942871
602990,0.030395508,1.026001,-0.09033203,-0.066711426,-0.2468872,0.056518555
602999,-0.012573242,1.015686,-0.034729004,-0.06286621,-0.23052979,0.070129395
603010,-0.012573242,1.015686,-0.034729004,-0.06286621,-0.23052979,0.070129395
603019,-0.04345703,1.0300903,0.055786133,-0.054626465,-0.22070312,0.09484863
603030,-0.003540039,1.06781,0.07910156,-0.030090332,-0.22021484,0.077697754
603039,-0.003540039,1.06781,0.07910156,-0.030090332,-0.22021484,0.077697754
603050,0.064208984,1.0927734,0.13305664,0.0026245117,-0.22680664,0.043395996
603060,0.11578369,1.1026001,0.1138916,0.023254395,-0.23138428,0.008850098
603069,0.15142822,1.0610352,0.024169922,0.0524292,-0.24359131,-0.004760742
603080,0.15142822,1.0610352,0.024169922,0.0524292,-0.24359131,-0.004760742
603089,0.16003418,0.9968262,0.006713867,0.062683105,-0.2312622,-0.0040893555
603100,0.10925293,0.9688721,0.011474609,0.0690918,-0.21307373,-0.01727295
603109,0.08538818,0.96972656,0.026855469,0.08099365,-0.21697998,-0.045166016
603120,0.08538818,0.96972656,0.026855469,0.08099365,-0.21697998,-0.045166016
603129,0.08648682,0.9932251,0.013793945,0.0848999,-0.20880127,-0.011291504
603140,0.06573486,0.9951782,-0.016479492,0.08886719,-0.1932373,-0.0234375
603149,0.047790527,1.0112915,-0.039245605,0.08648682,-0.19335938,-0.041503906
603160,0.047790527,1.0112915,-0.039245605,0.08648682,-0.19335938,-0.041503906
603169,0.020141602,0.99072266,-0.05999756,0.07519531,-0.17156982,-0.058532715
603180,0.024536133,0.9995117,-0.06964111,0.072265625,-0.14886475,-0.054626465
603189,0.024536133,0.9995117,-0.06964111,0.072265625,-0.14886475,-0.054626465
603200,0.016479492,0.98876953,-0.0914917,0.057434082,-0.11431885,-0.044799805
603209,0.045410156,0.98394775,-0.06549072,0.059326172,-0.09881592,-0.058044434
603220,0.040893555,0.98638916,-0.02746582,0.058288574,-0.07519531,-0.07165527
603230,0.040893555,0.98638916,-0.02746582,0.058288574,-0.07519531,-0.07165527
603240,0.05505371,0.98516846,-0.011352539,0.06011963,-0.06878662,-0.07287598
603250,0.07647705,0.97662354,-0.0289917,0.054748535,-0.07489014,-0.08215332
603259,0.08258057,0.99365234,-0.011779785,0.05291748,-0.064208984,-0.0803833
603270,0.08258057,0.99365234,-0.011779785,0.05291748,-0.064208984,-0.0803833
603279,0.089416504,0.9873047,-0.027526855,0.047973633,-0.062194824,-0.0848999
603290,0.098083496,1.010437,-0.008972168,0.04498291,-0.06854248,-0.091430664
603299,0.0791626,0.99102783,-0.0446167,0.03656006,-0.08508301,-0.0960083
603310,0.0791626,0.99102783,-0.0446167,0.03656006,-0.08508301,-0.0960083
603319,0.076416016,0.9985962,-0.026794434,0.037963867,-0.06842041,-0.07763672
603330,0.06213379,1.0026245,-0.02178955,0.036254883,-0.06695557,-0.07171631
603339,0.06213379,1.0026245,-0.02178955,0.036254883,-0.06695557,-0.07171631
603350,0.058166504,1.0270386,-0.009277344,0.03967285,-0.052001953,-0.08001709
603359,0.034973145,1.0249634,-0.0026245117,0.04107666,-0.030639648,-0.06365967
603370,0.037841797,1.0273438,-0.018188477,0.05609131,-0.025390625,-0.07550049
603379,0.037841797,1.0273438,-0.018188477,0.05609131,-0.025390625,-0.07550049
603390,0.041870117,1.0253906,-0.016174316,0.0715332,-0.008056641,-0.053100586
603400,0.052246094,1.0195923,-0.03942871,0.055603027,0.01727295,-0.054138184
603410,0.04711914,1.0041504,-0.020874023,0.06628418,0.02557373,-0.04559326
603419,0.04711914,1.0041504,-0.020874023,0.06628418,0.02557373,-0.04559326
603430,0.068481445,1.010376,-0.035888672,0.07122803,0.032104492,-0.053222656
603439,0.08520508,0.99902344,-0.017150879,0.074645996,0.025390625,-0.05230713
603450,0.10601807,1.0107422,0.011474609,0.06488037,0.026184082,-0.06738281
603460,0.10601807,1.0107422,0.011474609,0.06488037,0.026184082,-0.06738281
603470,0.1350708,1.0353394,0.026550293,0.10626221,0.009399414,-0.08441162
603480,0.15820312,1.0461426,0.048034668,0.115478516,-0.015380859,-0.09576416
603491,0.17193604,1.0325317,0.033996582,0.13171387,-0.024902344,-0.087768555
603500,0.17193604,1.0325317,0.033996582,0.13171387,-0.024902344,-0.087768555
603510,0.14385986,0.99505615,-0.005554199,0.13421631,-0.0345459,-0.088256836
603520,0.12554932,0.9833374,-0.023071289,0.12756348,-0.04840088,-0.097351074
603530,0.12554932,0.9833374,-0.023071289,0.12756348,-0.04840088,-0.097351074
603540,0.08001709,0.9492798,-0.05291748,0.11151123,-0.050842285,-0.095947266
603549,0.047058105,0.93084717,-0.09320068,0.08569336,-0.03668213,-0.088378906
603560,0.040100098,0.9463501,-0.099487305,0.07232666,-0.016479492,-0.1038208
603570,0.040100098,0.9463501,-0.099487305,0.07232666,-0.016479492,-0.1038208
603580,-0.014038086,0.956604,-0.123291016,0.049865723,-0.01171875,-0.08892822
603590,-0.020812988,0.94873047,-0.15228271,0.039123535,0.010498047,-0.08190918
603599,-0.026733398,0.9763794,-0.15393066,0.025512695,0.036621094,-0.07635498
603610,-0.026733398,0.9763794,-0.15393066,0.025512695,0.036621094,-0.07635498
603619,-0.029174805,0.9614258,-0.17376709,0.0022583008,0.06323242,-0.075805664
603630,0.002380371,0.9570923,-0.16644287,0.014526367,0.070495605,-0.06121826
603639,-0.0014038086,0.96313477,-0.19073486,0.024047852,0.10021973,-0.0546875
603650,-0.0014038086,0.96313477,-0.19073486,0.024047852,0.10021973,-0.0546875
603659,0.005859375,0.9645386,-0.16699219,0.018737793,0.09838867,-0.04827881
603670,0.02758789,0.9835205,-0.19927979,0.026611328,0.1381836,-0.07141113
603679,0.02758789,0.9835205,-0.19927979,0.026611328,0.1381836,-0.07141113
603690,0.027282715,1.031189,-0.16278076,0.017700195,0.1293335,-0.0869751
603699,-0.0037841797,1.1384888,-0.09320068,0.03161621,0.124816895,-0.07751465
603710,-0.050476074,1.1903076,-0.045715332,0.044433594,0.0647583,-0.068359375
603720,-0.050476074,1.1903076,-0.045715332,0.044433594,0.0647583,-0.068359375
603730,-0.10614014,1.104126,-0.07623291,0.04840088,0.06439209,-0.022888184
603740,-0.011291504,1.0011597,-0.099243164,0.059631348,0.11016846,-0.02154541
603750,0.09460449,0.9448242,-0.081848145,0.079833984,0.10748291,-0.038513184
603760,0.09460449,0.9448242,-0.081848145,0.079833984,0.10748291,-0.038513184
603770,0.1538086,0.93292236,-0.018127441,0.09112549,0.05987549,-0.08013916
603780,0.19421387,0.9234619,0.023620605,0.07489014,0.03527832,-0.08319092
603790,0.12408447,0.9331665,0.016052246,0.042236328,0.03289795,-0.055908203
603800,0.12408447,0.9331665,0.016052246,0.042236328,0.03289795,-0.055908203
603810,0.07897949,0.9571533,-0.0115356445,0.017089844,0.0413208,-0.03656006
603820,0.0715332,0.95996094,-0.08227539,0.020446777,0.016235352,-0.03491211
603830,0.099975586,0.9842529,-0.009460449,0.010192871,0.027770996,-0.043029785
603840,0.099975586,0.9842529,-0.009460449,0.010192871,0.027770996,-0.043029785
603850,0.1986084,1.0032349,-0.075927734,0.051635742,-0.03765869,-0.049804688
603860,0.18371582,1.0056763,-0.030212402,0.07751465,-0.08074951,-0.05230713
603869,0.18371582,1.0056763,-0.030212402,0.07751465,-0.08074951,-0.05230713
603880,0.1928711,1.0229492,-0.019714355,0.06390381,-0.11187744,-0.07110596
603889,0.19049072,1.0278931,-0.004638672,0.06561279,-0.13970947,-0.05303955
603900,0.15045166,1.0126953,-0.055847168,0.07562256,-0.15991211,-0.033569336
603909,0.15045166,1.0126953,-0.055847168,0.07562256,-0.15991211,-0.033569336
603920,0.11407471,1.0061035,-0.049926758,0.061584473,-0.16064453,-0.046691895
603929,0.06604004,1.0151367,-0.082336426,0.0690918,-0.16436768,-0.03173828
603940,0.03302002,0.9829712,-0.0770874,0.07171631,-0.1595459,-0.045166016
603951,0.03302002,0.9829712,-0.0770874,0.07171631,-0.1595459,-0.045166016
603960,-0.0087890625,0.9923706,-0.05810547,0.073791504,-0.16192627,-0.0670166
603970,0.017211914,0.975708,-0.08508301,0.06994629,-0.1595459,-0.06060791
603980,0.04425049,0.99017334,-0.070617676,0.058776855,-0.14019775,-0.058532715
603990,0.04425049,0.99017334,-0.070617676,0.058776855,-0.14019775,-0.058532715
604000,0.076293945,1.0020142,-0.07788086,0.04473877,-0.14337158,-0.05871582
604010,0.0748291,1.0200195,-0.08483887,0.037597656,-0.14733887,-0.053710938
604020,0.0748291,1.0200195,-0.08483887,0.037597656,-0.14733887,-0.053710938
604030,0.05340576,1.0396729,-0.057800293,0.040893555,-0.14263916,-0.04888916
604040,0.031188965,1.003479,-0.047607422,0.047668457,-0.12786865,-0.037597656
604050,0.026550293,0.987854,-0.04864502,0.04559326,-0.13214111,-0.036010742
604060,0.026550293,0.987854,-0.04864502,0.04559326,-0.13214111,-0.036010742
604070,0.042663574,0.9841919,-0.04449463,0.039123535,-0.105041504,-0.011230469
604080,0.077819824,0.977478,-0.0435791,0.030578613,-0.12823486,-0.018554688
