Time,X,Y,Z,Roll,Pitch,Yaw
208826,0.05303955,0.64923096,-0.13879395,0.09259033,-0.5727539,0.20306396
208835,0.05303955,0.64923096,-0.13879395,0.09259033,-0.5727539,0.20306396
208845,0.06524658,0.5437622,-0.121154785,0.070373535,-0.64294434,0.2144165
208856,0.1395874,0.51519775,-0.0491333,0.034423828,-0.727417,0.24816895
208865,0.1395874,0.51519775,-0.0491333,0.034423828,-0.727417,0.24816895
208876,0.29718018,0.50634766,0.041992188,0.018859863,-0.8267822,0.26153564
208886,0.31695557,0.5777588,0.10290527,0.05718994,-0.8987427,0.21191406
208895,0.25775146,0.7366333,0.16674805,0.07336426,-0.975647,0.17736816
208905,0.25775146,0.7366333,0.16674805,0.07336426,-0.975647,0.17736816
208916,0.13330078,0.9116211,0.10394287,0.14978027,-0.961853,0.19335938
208926,-0.020568848,1.0574951,0.13812256,0.14764404,-0.892334,0.23901367
208935,-0.11853027,1.1603394,0.17230225,0.1473999,-0.87280273,0.2810669
208945,-0.11853027,1.1603394,0.17230225,0.1473999,-0.87280273,0.2810669
208956,-0.18017578,1.3302612,0.23242188,0.08807373,-0.92523193,0.30706787
208965,-0.07849121,1.5869751,0.2616577,-0.03112793,-1.0152588,0.38513184
208976,0.040893555,1.8552246,0.40838623,-0.0960083,-0.9772949,0.4588623
208985,0.040893555,1.8552246,0.40838623,-0.0960083,-0.9772949,0.4588623
208996,0.11010742,1.9988403,0.5211792,-0.113586426,-0.94921875,0.48547363
209005,0.26434326,1.9988403,0.57336426,-0.0713501,-0.91345215,0.44177246
209016,0.22155762,1.8570557,0.44989014,0.009277344,-0.85369873,0.39593506
209026,0.22155762,1.8570557,0.44989014,0.009277344,-0.85369873,0.39593506
209035,0.18603516,1.6459961,0.27972412,0.03894043,-0.8111572,0.29516602
209046,0.044921875,1.7050781,0.064208984,0.09197998,-0.7182007,0.1784668
209056,0.044921875,1.7050781,0.064208984,0.09197998,-0.7182007,0.1784668
209066,-0.034301758,1.6474609,-0.17266846,0.1126709,-0.47790527,0.10101318
209075,-0.1395874,1.6401367,-0.47631836,0.16296387,-0.22766113,0.0075683594
209085,-0.05706787,1.2089233,-0.45996094,0.09765625,-0.103149414,0.05114746
209096,-0.05706787,1.2089233,-0.45996094,0.09765625,-0.103149414,0.05114746
209105,0.10235596,0.9091797,-0.39123535,0.05895996,-0.053833008,0.10986328
209116,0.29840088,0.79473877,-0.4541626,0.072631836,0.035888672,0.1486206
209125,0.38006592,0.7737427,-0.52008057,0.09729004,0.17095947,0.08666992
209136,0.38006592,0.7737427,-0.52008057,0.09729004,0.17095947,0.08666992
209146,0.411438,0.82037354,-0.5583496,0.1427002,0.3640747,-8.544922E-4
209156,0.3446045,0.98095703,-0.5283203,0.1015625,0.39318848,-0.051208496
209166,0.37591553,1.0874634,-0.48797607,0.08996582,0.35229492,-0.05529785
209175,0.37591553,1.0874634,-0.48797607,0.08996582,0.35229492,-0.05529785
209186,0.4277954,1.0703125,-0.45202637,0.08685303,0.3449707,-0.03564453
209196,0.49993896,0.95147705,-0.36462402,0.10479736,0.41192627,-0.013977051
209206,0.49993896,0.95147705,-0.36462402,0.10479736,0.41192627,-0.013977051
209216,0.47052002,0.7919922,-0.30969238,0.15118408,0.4625244,-0.010192871
209226,0.49719238,0.6380005,-0.25152588,0.18780518,0.47052002,-0.009216309
209235,0.52941895,0.5319824,-0.20794678,0.18676758,0.4605713,-0.009399414
209246,0.52941895,0.5319824,-0.20794678,0.18676758,0.4605713,-0.009399414
209255,0.5236206,0.49798584,-0.19396973,0.18048096,0.46228027,-0.0154418945
209266,0.5532837,0.47076416,-0.16186523,0.16290283,0.44262695,-0.008666992
209275,0.58776855,0.4868164,-0.14971924,0.15454102,0.41357422,-0.01727295
209286,0.58776855,0.4868164,-0.14971924,0.15454102,0.41357422,-0.01727295
209296,0.58929443,0.49224854,-0.14105225,0.14752197,0.3623047,-0.039245605
209305,0.57385254,0.513916,-0.17706299,0.1340332,0.3086548,-0.0715332
209316,0.49017334,0.5,-0.21282959,0.1149292,0.2927246,-0.09411621
209325,0.49017334,0.5,-0.21282959,0.1149292,0.2927246,-0.09411621
209336,0.44293213,0.47265625,-0.21899414,0.07861328,0.30700684,-0.13134766
209345,0.37561035,0.45117188,-0.26104736,0.022033691,0.27990723,-0.15893555
209356,0.34106445,0.42529297,-0.2649536,-0.04638672,0.27416992,-0.1595459
209366,0.34106445,0.42529297,-0.2649536,-0.04638672,0.27416992,-0.1595459
209375,0.36328125,0.39282227,-0.30645752,-0.11669922,0.2614746,-0.17687988
209385,0.3696289,0.41589355,-0.34710693,-0.1819458,0.31628418,-0.21362305
209396,0.3696289,0.41589355,-0.34710693,-0.1819458,0.31628418,-0.21362305
209406,0.36102295,0.46722412,-0.31896973,-0.24127197,0.35827637,-0.24993896
209415,0.3670044,0.50408936,-0.26397705,-0.29449463,0.37719727,-0.26849365
209426,0.41046143,0.670105,-0.1842041,-0.33355713,0.35986328,-0.3015747
209436,0.41046143,0.670105,-0.1842041,-0.33355713,0.35986328,-0.3015747
209446,0.47991943,0.8982544,-0.15496826,-0.35235596,0.33099365,-0.30462646
209455,0.4796753,1.1699219,-0.13989258,-0.32696533,0.3421631,-0.33050537
209465,0.33337402,1.1535645,-0.06072998,-0.31878662,0.39935303,-0.38079834
209476,0.33337402,1.1535645,-0.06072998,-0.31878662,0.39935303,-0.38079834
209485,0.21435547,0.9929199,0.052001953,-0.3102417,0.39935303,-0.3647461
209495,0.29052734,0.91748047,0.0289917,-0.322937,0.4360962,-0.29455566
209505,0.29052734,0.91748047,0.0289917,-0.322937,0.4360962,-0.29455566
209516,0.4003296,0.96539307,0.09954834,-0.35003662,0.520874,-0.2539673
209526,0.5338135,1.0168457,0.16137695,-0.34674072,0.5197754,-0.21264648
209535,0.5689087,1.1016235,0.171875,-0.34674072,0.4711914,-0.19702148
209546,0.5689087,1.1016235,0.171875,-0.34674072,0.4711914,-0.19702148
209555,0.5453491,1.0761719,0.23120117,-0.31304932,0.39239502,-0.19293213
209566,0.45977783,1.0115356,0.19378662,-0.26361084,0.34295654,-0.19165039
209575,0.35784912,0.8859863,0.24578857,-0.269104,0.25164795,-0.15991211
209586,0.35784912,0.8859863,0.24578857,-0.269104,0.25164795,-0.15991211
209596,0.33258057,0.8086548,0.19891357,-0.23144531,0.21411133,-0.13800049
209606,0.3807373,0.7546387,0.22021484,-0.171875,0.22521973,-0.10070801
209615,0.43603516,0.71313477,0.16046143,-0.12524414,0.24084473,-0.08276367
209626,0.43603516,0.71313477,0.16046143,-0.12524414,0.24084473,-0.08276367
209636,0.472229,0.7695923,0.17553711,-0.12145996,0.24975586,-0.09265137
209645,0.48913574,0.88061523,0.070739746,-0.107788086,0.19415283,-0.13500977
209655,0.48913574,0.88061523,0.070739746,-0.107788086,0.19415283,-0.13500977
209666,0.44158936,0.95111084,0.03955078,-0.10534668,0.13427734,-0.1550293
209675,0.38391113,0.99420166,0.014038086,-0.09277344,0.0871582,-0.15698242
209686,0.3935547,1.0437012,0.026672363,-0.09039307,0.059509277,-0.14550781
209696,0.3935547,1.0437012,0.026672363,-0.09039307,0.059509277,-0.14550781
209705,0.4584961,1.1524048,0.064086914,-0.087768555,0.034240723,-0.12585449
209715,0.5010376,1.1941528,0.1048584,-0.089782715,0.01361084,-0.10064697
209726,0.5209961,1.135498,0.18066406,-0.07171631,-0.05340576,-0.10882568
209735,0.5209961,1.135498,0.18066406,-0.07171631,-0.05340576,-0.10882568
209746,0.4456787,1.0664062,0.16070557,-0.032592773,-0.11279297,-0.13684082
209756,0.35717773,1.005127,0.16204834,0.008850098,-0.12957764,-0.15539551
209766,0.28234863,1.0122681,0.11199951,0.039733887,-0.12487793,-0.17028809
209776,0.28234863,1.0122681,0.11199951,0.039733887,-0.12487793,-0.17028809
209785,0.22442627,1.0494995,0.0881958,0.066223145,-0.11663818,-0.19445801
209796,0.17352295,1.0335083,0.07293701,0.08288574,-0.13110352,-0.2097168
209806,0.1708374,1.000061,0.052856445,0.08532715,-0.1251831,-0.20812988
209815,0.1708374,1.000061,0.052856445,0.08532715,-0.1251831,-0.20812988
209825,0.16186523,0.94195557,0.058166504,0.07055664,-0.12939453,-0.20227051
209836,0.1293335,0.8746948,0.037963867,0.04650879,-0.107055664,-0.20281982
209845,0.1293335,0.8746948,0.037963867,0.04650879,-0.107055664,-0.20281982
209856,0.0715332,0.82318115,0.064208984,0.01953125,-0.083984375,-0.17919922
209865,0.043762207,0.80389404,0.035705566,-0.012512207,-0.064575195,-0.17694092
209876,-0.0063476562,0.81152344,0.04083252,-0.07537842,-0.04107666,-0.12786865
209885,-0.0063476562,0.81152344,0.04083252,-0.07537842,-0.04107666,-0.12786865
209896,0.0065307617,0.8366089,0.03161621,-0.11303711,-0.048339844,-0.06585693
209906,0.066711426,0.8356323,0.015258789,-0.18200684,-0.04675293,-0.007873535
209916,0.15185547,0.8162842,0.0178833,-0.25006104,-0.06567383,0.037902832
209925,0.15185547,0.8162842,0.0178833,-0.25006104,-0.06567383,0.037902832
209936,0.24328613,0.7956543,0.04437256,-0.3302002,-0.11602783,0.0703125
209946,0.3260498,0.7960205,0.046081543,-0.4099121,-0.19311523,0.08666992
209955,0.37164307,0.774353,0.097717285,-0.4749756,-0.26489258,0.084106445
209965,0.37164307,0.774353,0.097717285,-0.4749756,-0.26489258,0.084106445
209976,0.3949585,0.78045654,0.16772461,-0.51293945,-0.333313,0.10418701
209985,0.37963867,0.79156494,0.20343018,-0.5352173,-0.39398193,0.11627197
209996,0.38555908,0.861145,0.22363281,-0.5394287,-0.4486084,0.121520996
210006,0.38555908,0.861145,0.22363281,-0.5394287,-0.4486084,0.121520996
210016,0.41748047,0.9725342,0.25427246,-0.53131104,-0.5114746,0.11755371
210026,0.42633057,1.0626831,0.2579956,-0.51660156,-0.5904541,0.10687256
210035,0.42633057,1.0626831,0.2579956,-0.51660156,-0.5904541,0.10687256
210045,0.4128418,1.178894,0.30517578,-0.47369385,-0.62384033,0.0859375
210056,0.3899536,1.2041626,0.32885742,-0.4265747,-0.6812744,0.061706543
210065,0.3748169,1.1928711,0.3696289,-0.37054443,-0.7246704,0.03137207
210076,0.3748169,1.1928711,0.3696289,-0.37054443,-0.7246704,0.03137207
210085,0.32629395,1.1658325,0.35864258,-0.29693604,-0.77441406,0.0052490234
210096,0.30578613,1.1638184,0.34936523,-0.2397461,-0.82373047,-0.032287598
210106,0.26513672,1.197998,0.3239746,-0.20697021,-0.8775635,-0.07556152
210115,0.26513672,1.197998,0.3239746,-0.20697021,-0.8775635,-0.07556152
210126,0.23059082,1.2800293,0.32336426,-0.184021,-0.8989868,-0.10546875
210136,0.20397949,1.3690796,0.29144287,-0.14813232,-0.88275146,-0.07861328
210146,0.11450195,1.4464111,0.41888428,-0.13061523,-0.87628174,-0.12792969
210155,0.11450195,1.4464111,0.41888428,-0.13061523,-0.87628174,-0.12792969
210165,0.097717285,1.5625,0.42108154,-0.07196045,-0.9448242,-0.13354492
210176,0.05621338,1.5986938,0.36151123,-0.031555176,-0.9846802,-0.088134766
210185,0.05621338,1.5986938,0.36151123,-0.031555176,-0.9846802,-0.088134766
210196,0.09057617,1.6081543,0.3053589,-0.018737793,-0.9946289,-0.02508545
210205,0.122924805,1.5534668,0.3067627,-0.020263672,-1.0092163,0.04534912
210216,0.16772461,1.4914551,0.27978516,-0.050109863,-0.9981079,0.12390137
210225,0.16772461,1.4914551,0.27978516,-0.050109863,-0.9981079,0.12390137
210236,0.25445557,1.4760132,0.27368164,-0.07489014,-1.0501099,0.18487549
210246,0.3366089,1.4990234,0.2387085,-0.11633301,-1.138916,0.2288208
210256,0.39788818,1.5679321,0.23773193,-0.14837646,-1.2279663,0.2526245
210266,0.39788818,1.5679321,0.23773193,-0.14837646,-1.2279663,0.2526245
210276,0.37127686,1.6845703,0.19958496,-0.15802002,-1.3411255,0.23199463
210286,0.33447266,1.7894287,0.17401123,-0.15881348,-1.4603882,0.2189331
210296,0.3008423,1.7371216,0.20825195,-0.13085938,-1.5546875,0.21844482
210306,0.3008423,1.7371216,0.20825195,-0.13085938,-1.5546875,0.21844482
210316,0.26397705,1.567688,0.31323242,-0.062683105,-1.640686,0.20343018
210326,0.2368164,1.4016113,0.3227539,-0.03741455,-1.7372437,0.20440674
210336,0.2154541,1.2752075,0.32128906,-0.035949707,-1.7817993,0.2097168
210346,0.2154541,1.2752075,0.32128906,-0.035949707,-1.7817993,0.2097168
210355,0.20147705,1.170105,0.35302734,-0.059936523,-1.8166504,0.19488525
210365,0.13848877,1.0772095,0.40631104,-0.06713867,-1.8235474,0.1661377
210376,0.13848877,1.0772095,0.40631104,-0.06713867,-1.8235474,0.1661377
210385,0.05041504,1.0581055,0.44354248,-0.052490234,-1.8833008,0.13458252
210396,-0.032714844,1.0204468,0.4128418,-0.037963867,-1.9564819,0.11077881
210406,-0.12817383,0.9484253,0.3758545,-0.031066895,-1.9998169,0.08477783
210415,-0.12817383,0.9484253,0.3758545,-0.031066895,-1.9998169,0.08477783
210425,-0.2218628,0.850708,0.41833496,-0.0413208,-1.9940796,0.084106445
210436,-0.22662354,0.7800293,0.36767578,-0.04284668,-1.9799194,0.09527588
210446,-0.37799072,0.7097168,0.43377686,-0.09411621,-1.9588013,0.09246826
210456,-0.37799072,0.7097168,0.43377686,-0.09411621,-1.9588013,0.09246826
210466,-0.38330078,0.7661743,0.36798096,-0.07788086,-1.9100952,0.13317871
210475,-0.414917,0.743103,0.39379883,-0.051757812,-1.8348999,0.16552734
210486,-0.45648193,0.76049805,0.39642334,-0.045715332,-1.7514648,0.1975708
210495,-0.45648193,0.76049805,0.39642334,-0.045715332,-1.7514648,0.1975708
210505,-0.5038452,0.7890625,0.34606934,-0.021728516,-1.7079468,0.22662354
210516,-0.47357178,0.8339844,0.24517822,-0.01373291,-1.6811523,0.24969482
210526,-0.47357178,0.8339844,0.24517822,-0.01373291,-1.6811523,0.24969482
210535,-0.39813232,0.8798828,0.2086792,-0.025512695,-1.638794,0.29614258
210545,-0.33605957,0.88409424,0.16186523,-0.045898438,-1.6020508,0.31835938
210556,-0.2788086,0.7932739,0.17388916,-0.048828125,-1.633728,0.319458
210565,-0.2788086,0.7932739,0.17388916,-0.048828125,-1.633728,0.319458
210576,-0.20458984,0.6765747,0.12628174,-0.042175293,-1.6541748,0.3123169
210586,-0.15270996,0.60717773,0.10723877,-0.037597656,-1.642273,0.2859497
210596,-0.14294434,0.61138916,0.07421875,-0.054992676,-1.6004028,0.24365234
210605,-0.14294434,0.61138916,0.07421875,-0.054992676,-1.6004028,0.24365234
210615,-0.18737793,0.6885376,0.047851562,-0.076416016,-1.5509644,0.21270752
210625,-0.2064209,0.76898193,0.067871094,-0.08868408,-1.4749146,0.17401123
210636,-0.20379639,0.75097656,0.07928467,-0.09326172,-1.404602,0.1921997
210646,-0.20379639,0.75097656,0.07928467,-0.09326172,-1.404602,0.1921997
210655,-0.18927002,0.67852783,0.12030029,-0.07720947,-1.3547974,0.21398926
210665,-0.12982178,0.58984375,0.13085938,-0.047973633,-1.3601074,0.2055664
210676,-0.071777344,0.545166,0.10998535,-0.028320312,-1.4280396,0.20092773
210686,-0.071777344,0.545166,0.10998535,-0.028320312,-1.4280396,0.20092773
210695,0.047058105,0.5216675,0.07092285,-0.0154418945,-1.4822388,0.20141602
210705,0.081970215,0.6079712,0.025939941,-0.024414062,-1.5375977,0.1986084
210716,0.081970215,0.6079712,0.025939941,-0.024414062,-1.5375977,0.1986084
210725,0.12805176,0.6501465,0.0154418945,-0.060424805,-1.5550537,0.2210083
210736,0.0970459,0.6414795,0.016784668,-0.089782715,-1.5732422,0.22363281
210746,0.047973633,0.6291504,-0.008361816,-0.12017822,-1.5707397,0.23199463
210756,0.047973633,0.6291504,-0.008361816,-0.12017822,-1.5707397,0.23199463
210766,0.012573242,0.7237549,0.031555176,-0.17010498,-1.5840454,0.21148682
210775,-0.061706543,0.82128906,0.014892578,-0.2276001,-1.6004028,0.19232178
210785,-0.07714844,0.95111084,-0.010620117,-0.25616455,-1.5178223,0.20959473
210796,-0.07714844,0.95111084,-0.010620117,-0.25616455,-1.5178223,0.20959473
210806,-0.103515625,0.99005127,0.04107666,-0.29382324,-1.4019165,0.21661377
210816,-0.17059326,0.90802,0.12023926,-0.29016113,-1.3162231,0.19873047
210826,-0.091918945,0.8648071,0.09820557,-0.28234863,-1.3265381,0.18231201
210835,-0.091918945,0.8648071,0.09820557,-0.28234863,-1.3265381,0.18231201
210845,-0.11791992,0.8099365,0.03717041,-0.30041504,-1.3452148,0.16601562
210856,-0.078552246,0.8321533,-0.05895996,-0.33532715,-1.3375854,0.19940186
210865,-0.078552246,0.8321533,-0.05895996,-0.33532715,-1.3375854,0.19940186
210876,-0.14471436,0.82470703,-0.10961914,-0.34277344,-1.2452393,0.16851807
210886,-0.20037842,0.8105469,-0.1204834,-0.33422852,-1.130127,0.15899658
210896,-0.23773193,0.81622314,-0.078063965,-0.3248291,-1.0108643,0.13842773
210906,-0.23773193,0.81622314,-0.078063965,-0.3248291,-1.0108643,0.13842773
210916,-0.3062744,0.8713989,-0.028930664,-0.32287598,-0.9175415,0.13641357
210926,-0.30889893,0.9523926,-0.041015625,-0.3104248,-0.8366089,0.1381836
210936,-0.3484497,1.0751953,0.008666992,-0.3093872,-0.7069702,0.11102295
210946,-0.3484497,1.0751953,0.008666992,-0.3093872,-0.7069702,0.11102295
210955,-0.38806152,1.2559204,0.025634766,-0.2930298,-0.5782471,0.115356445
210965,-0.34362793,1.3655396,-0.013977051,-0.25268555,-0.46624756,0.11187744
210976,-0.34124756,1.4584961,-0.022705078,-0.19934082,-0.35766602,0.11016846
210986,-0.34124756,1.4584961,-0.022705078,-0.19934082,-0.35766602,0.11016846
210995,-0.25524902,1.4511719,-0.019836426,-0.14880371,-0.28723145,0.1482544
211005,-0.18609619,1.3840332,-0.009094238,-0.103881836,-0.26019287,0.19317627
211016,-0.053955078,1.2887573,0.066711426,-0.0869751,-0.27197266,0.24902344
211026,-0.053955078,1.2887573,0.066711426,-0.0869751,-0.27197266,0.24902344
211036,0.11248779,1.2439575,0.039978027,-0.06951904,-0.34509277,0.26171875
211046,0.18603516,1.2196655,-0.05444336,-0.032836914,-0.3998413,0.2775879
211055,0.18603516,1.2196655,-0.05444336,-0.032836914,-0.3998413,0.2775879
211066,0.28009033,1.2112427,-0.09564209,-0.040527344,-0.42486572,0.28961182
211076,0.3517456,1.2646484,-0.23760986,-0.0725708,-0.41558838,0.27264404
211086,0.27404785,1.3018799,-0.21844482,-0.12670898,-0.44128418,0.24493408
211096,0.27404785,1.3018799,-0.21844482,-0.12670898,-0.44128418,0.24493408
211106,0.15014648,1.3461914,-0.22241211,-0.17614746,-0.56311035,0.2098999
211116,0.060302734,1.4008789,-0.21331787,-0.21154785,-0.6743164,0.19335938
211126,-0.020202637,1.4606934,-0.23742676,-0.22796631,-0.65966797,0.19281006
211136,-0.020202637,1.4606934,-0.23742676,-0.22796631,-0.65966797,0.19281006
211146,-0.08190918,1.4890137,-0.2055664,-0.21948242,-0.6376953,0.18249512
211156,-0.15423584,1.4714966,-0.12164307,-0.20562744,-0.6100464,0.18988037
211166,-0.13635254,1.4204712,-0.09838867,-0.20428467,-0.5810547,0.19342041
211175,-0.13635254,1.4204712,-0.09838867,-0.20428467,-0.5810547,0.19342041
211185,-0.19384766,1.4251099,-0.056396484,-0.18084717,-0.5429077,0.19836426
211196,-0.22436523,1.4072876,-0.08258057,-0.1708374,-0.5070801,0.20770264
211205,-0.22436523,1.4072876,-0.08258057,-0.1708374,-0.5070801,0.20770264
211216,-0.20495605,1.4072876,-0.15594482,-0.15405273,-0.46148682,0.24023438
211225,-0.12860107,1.4006348,-0.26623535,-0.1326294,-0.38269043,0.2501831
211236,-0.082214355,1.322937,-0.2467041,-0.15264893,-0.3204956,0.25720215
211245,-0.082214355,1.322937,-0.2467041,-0.15264893,-0.3204956,0.25720215
211255,-0.03375244,1.2080078,-0.2234497,-0.15911865,-0.28289795,0.28131104
211265,-0.015563965,1.1020508,-0.16235352,-0.20452881,-0.289917,0.29821777
211276,0.022277832,0.9924927,-0.17138672,-0.25256348,-0.31793213,0.3217163
211285,0.022277832,0.9924927,-0.17138672,-0.25256348,-0.31793213,0.3217163
211296,0.011108398,0.95947266,-0.16741943,-0.30963135,-0.31951904,0.34490967
211305,-0.0028686523,1.0275879,-0.18890381,-0.3587036,-0.29840088,0.34692383
211316,-0.009216309,1.1188965,-0.16711426,-0.35058594,-0.28460693,0.32336426
211326,-0.009216309,1.1188965,-0.16711426,-0.35058594,-0.28460693,0.32336426
211335,-0.031677246,1.1835938,-0.11651611,-0.3355713,-0.256958,0.288208
211345,-0.040771484,1.0930786,-0.013061523,-0.29992676,-0.2475586,0.25390625
211356,-0.019042969,0.9873657,0.0064086914,-0.22979736,-0.21118164,0.2387085
211366,-0.019042969,0.9873657,0.0064086914,-0.22979736,-0.21118164,0.2387085
211375,0.0014648438,0.90515137,0.038330078,-0.18347168,-0.21350098,0.22796631
211385,0.034179688,0.82836914,0.015136719,-0.13702393,-0.18920898,0.21862793
211396,0.034179688,0.82836914,0.015136719,-0.13702393,-0.18920898,0.21862793
211405,0.030151367,0.8273926,-0.025939941,-0.09625244,-0.18029785,0.21612549
211416,0.068237305,0.84039307,-0.026977539,-0.068481445,-0.17315674,0.24847412
211426,0.11462402,0.8691406,-0.054016113,-0.02319336,-0.21374512,0.21331787
211436,0.11462402,0.8691406,-0.054016113,-0.02319336,-0.21374512,0.21331787
211446,0.12994385,0.90338135,-0.12200928,0.0524292,-0.23388672,0.18426514
211455,0.20306396,0.8892822,-0.18548584,0.11462402,-0.2532959,0.17895508
211465,0.272583,0.85717773,-0.16894531,0.13549805,-0.22149658,0.15576172
211476,0.272583,0.85717773,-0.16894531,0.13549805,-0.22149658,0.15576172
211485,0.2177124,0.82958984,-0.16668701,0.1484375,-0.16052246,0.12719727
211496,0.116882324,0.7493286,-0.1328125,0.11468506,-0.09729004,0.13024902
211505,0.116882324,0.7493286,-0.1328125,0.11468506,-0.09729004,0.13024902
